"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/deceso/recommended/370730/","deceso","DECESO","http://steamcommunity.com/id/deceso/","207 products in account","for illegal in-game characters, try to use Locale Emulator to launch Steam\n\nonly two resolution-options (1280x720 & 1024x768)","November 11, 2015","true","0.9"," 231 of 513 people (45%) found this review helpful 92 people found this review funny","45","231","513","92","22"
