"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198172400881/recommended/460660/","76561198172400881","whitefang932","http://steamcommunity.com/profiles/76561198172400881/","40 products in account","this game sucks  i wasted 0.10$","May 28","false","0.1"," 2 of 7 people (29%) found this review helpful 2 people found this review funny","29","2","7","2","0"
