"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197990701080/recommended/467960/","76561197990701080","JMC","http://steamcommunity.com/profiles/76561197990701080/","12 products in account","not a good game, dont buy!!!!!!!!!!!!!!!!!!!","June 4","false","0.8"," 75 of 323 people (23%) found this review helpful 18 people found this review funny","23","75","323","18","12"
"http://steamcommunity.com/profiles/76561198141396609/recommended/467960/","76561198141396609","Global.Ter","http://steamcommunity.com/profiles/76561198141396609/","21 products in account","Good!","June 5","true","2.9"," 17 of 179 people (9%) found this review helpful 9 people found this review funny","9","17","179","9","4"
