"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198106729629/recommended/372960/","76561198106729629","caseyc (VEGAN)","http://steamcommunity.com/profiles/76561198106729629/","448 products in account","Fun little game that is very reasonably priced.\n\n+Nice cartoon graphics\n+Good controls\n+Good gadgets to upgrade\n+Lots of short levels, well over 100 counting bonus levels.\n-A bit too easy, probably made to appeal to all ages.\n-Main downside is that some things are a bit too scripted making it very linear, thus the ony way to go about things and less replay value.\n\nRealistically you will probably get 5 hours out of the game. It reminds me of Level 22 (guy who is running late for work and must sneak into work) but Robbery Bob is better imo. Haven't used vents, but hide in bushes, under carpets, set off alarms, disguises and more. It also has a few aspects of the Marvelous Mistake. Its a nice basic stealth game, I hope to see more fun games like this and even some more serious stealth robber games too such as Crookz the Heist.\n\nI can't believe with all the stealth games I search for this was not auto-reccomened by Steam (update maybe because stealth was not in the tags for some reason, I added it), I had to search robber to get some more stealth games in my searches.","October 23, 2015","true","3.2"," 17 of 20 people (85%) found this review helpful 2 people found this review funny","85","17","20","2","0"
"http://steamcommunity.com/profiles/76561197971102114/recommended/372960/","76561197971102114","RΞV [A] My{BooM}Stick","http://steamcommunity.com/profiles/76561197971102114/","962 products in account","Robbery Bob: Man of Steal  is a Steath game .... giving you the choice to brust forward or use Steath to steal\n\nGreat Story\n\ngreat Music and game play is easy to understand\n\nSkills upgrading\n\n\n\n\nGreat Work  Devs","October 21, 2015","true","3.2"," 23 of 33 people (70%) found this review helpful 3 people found this review funny","70","23","33","3","0"
"http://steamcommunity.com/id/Humanure/recommended/372960/","Humanure","Belphegore","http://steamcommunity.com/id/Humanure/","1597 products in account","I suck at stealth games, plain and simple. Thief, Styx, Dishonored, Metal Gear, Splinter Cell... count me out, because I'm terrible. I am not a patient person. Surprisingly enough, I found myself rocking through Robbery Bob: Man of Steal with little effort.  "Why is this happening?" I thought to myself over the course of three chapters, each consisting of 15 levels. I realized towards the end of the game that it's because Robbery Bob also lets you play at a faster pace that other stealth games neglect.\n\nYes, this game is a mobile port. No, that doesn't make it awful. In fact, next to Major Mayhem this is the best ported mobile game I've played. The graphics and sound are decent enough, the story is simple yet enjoyable and the dialogue exchanges are mildly humorous. That being said, the main game doesn't last very long, even when getting three "stars" in each level. I completed the main three chapters in just over 2.5 hours. However, there are still a wide plethora of bonus stages that I have yet to complete.\n\nIn each stage you will find yourself dodging various obstacles, whether it be patrolling guards, dogs, security cameras, lasers or mad scientists. If you get all of the treasure without getting caught, and have done so in a timely manner, you will gain all three "stars" for that level. I put stars in quotation marks because they're not really stars so much as they are objectives, but they function as stars would in most other mobile games of this nature.\n\nThe controls are smooth and simple, and you can play with either a keyboard or a controller. You will be able to easily navigate Bob, hide in certain elements such as bushes and boxes, trigger distractions, run, and speed up time. The latter two elements are really what set this game apart from other stealth titles. The ability to run without alerting enemies frequently and being able to speed up time so you're not waiting forever for a patrol's pattern to reset are what cause this game to be played quickly.\n\nI should also mention that you are able to upgrade Bob's stats; at least his Speed, Stamina, Stealth and "Grab-ability", the latter of which allows him to pick up treasure from further away. You can also invest in various items such as lockpicks and noise distractions that will help you on any level that you may find particularly challenging, although I did not use any of these items within the main three chapters. There are also many outfits that you can purchase if you're tired of seeing Bob in his regular attire. You can purchase these things with the gold that you gain from completing levels; the more "stars" you get, the higher your gold take is.\n\nFor a casual stealth game, I cannot recommend Robbery Bob: Man of Steal enough! It's an excellent little title that's both short and fun. I happen to find the price of $8.79 CAD a little steep for it, but I did get it on sale for around $3.50 CAD. Whether you pick it up now or wait until it's on sale, you definitely won't be disappointed so long as you're not expecting a hardcore challenge.\n\nRating: 4.5/5.0 - Excellent, highly worth playing.Belphegore's Hell House Reviews (Group)","January 9","true","3.6"," 9 of 11 people (82%) found this review helpful 1 person found this review funny","82","9","11","0","0"
"http://steamcommunity.com/id/crd65/recommended/372960/","crd65","Hypercore Ripper / crd65","http://steamcommunity.com/id/crd65/","372 products in account","Level Eight have ported this over perfectly, feels great playing it with a controller!\nIf you enjoyed the mobile version, then you'll love this!\nhttps://www.youtube.com/watch?v=ZQzCS1PjsoQ","October 21, 2015","true","3.0"," 19 of 31 people (61%) found this review helpful 4 people found this review funny","61","19","31","4","0"
"http://steamcommunity.com/id/starleaf_05/recommended/372960/","starleaf_05","Starleaf","http://steamcommunity.com/id/starleaf_05/","11 products in account","Sweet! Excellent and fun stealth game for random gamers :|","November 15, 2015","true","29.2"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/steume/recommended/372960/","steume","The killer","http://steamcommunity.com/id/steume/","92 products in account","wow play amizing","March 17","true","0.5"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198267610077/recommended/372960/","76561198267610077","ratana5940","http://steamcommunity.com/profiles/76561198267610077/","2 products in account","Robbery bob 2 ?","January 5","true","216.5"," 1 of 4 people (25%) found this review helpful 2 people found this review funny","25","1","4","2","1"
"http://steamcommunity.com/id/Swaggerboy22/recommended/372960/","Swaggerboy22","luuk2412","http://steamcommunity.com/id/Swaggerboy22/","5 products in account","Really nice lokking game! Funny & Stealthy is the best combination ever! Good job Chillingo!","April 10","true","5.5"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/profiles/76561198256729904/recommended/372960/","76561198256729904","BunCactus","http://steamcommunity.com/profiles/76561198256729904/","4 products in account","Robbery Bob: Man of Steal is really good. I first found it on my iPad and I loved it.\n\n+Good Price\n+Very well done\n+Nice Challenges\n+Easy to play experience\n\nThis game is great but it would be better if it was multiplayer.\nLevel Eight AB did a great job on this stealth game","April 8","true","3.2"," No ratings yet","0","0","0","0","0"
