"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197970570977/recommended/341080/","76561197970570977","virgule222","http://steamcommunity.com/profiles/76561197970570977/","179 products in account","A demanding game for the passionates of leaderboards\n\nA very simple concept wich reminds a lot of Ikaruga : your ships has two colors, you can switch from one another during gameplay or have both at the same time. The elements on your way will interact depending the actual color you have. simple isn't it ?\nWhat makes the whole thing interesting is the succession of the differents patterns that asks you to be very focus on your color switch. It may be frustrating in the beginning, especially when it feels like the pattern is unfair to you (looking at you rotating pieces), but in the end it's very enoyable to successfully chain the different obstacles you failed at before. Speaking of failure : you will fail a lot. Nexus is demanding a lot of reflex and skills, maybe a bit too much in the higher difficulties. But the pain of failure is quickly gone thanks to the fact you can restart almost instantly, and so you find yourself starting over and over again to beat that 3 seconds record you just made.\n\nThe Collect mode helps to re-new a bit the experience of the game (some will find it more interesting).\nBut the core mode seems to be the Co op mode wich split the ship in two pieces (the two colors/ players) that can fuse into one, when this happens both players can move the ship around and it asks some serious coordination sometimes wich lead to a fun experience when you can't seem to play exactly together. The color modealso give more meaning to the color system.\n\nVisually great, nexus also shines thanks to the soundtrack with the electro style that fits perfectly with the general theme of the game.","February 26, 2015","true","3.1"," 14 of 14 people (100%) found this review helpful 1 person found this review funny","100","14","14","0","0"
"http://steamcommunity.com/id/CHlMERA/recommended/341080/","CHlMERA","Chimera","http://steamcommunity.com/id/CHlMERA/","150 products in account","NeXus - One Core has got a serious and innovative gameplay. I won't hide you that I love this game for his Co-Op mode. Playing it with friends in real life is really addictive and fun.\n\nHowever, the number of modes and, accordingly, of leaderboards, is huge! I am currently trying to reach the top in the NeXus difficulty and I can assure you that it's a lot of mastering and playtime.\n\nI'll simply recommand you this game since it's only $10.00 for something polished, fun and that will force you to play again and again :)","February 26, 2015","true","3.5"," 9 of 11 people (82%) found this review helpful 1 person found this review funny","82","9","11","0","0"
"http://steamcommunity.com/profiles/76561198073940843/recommended/341080/","76561198073940843","Blubotae","http://steamcommunity.com/profiles/76561198073940843/","142 products in account","I'm usually not a fan of runners but the aesthetics, trailers and core concept got me hooked, especially the co-op mode. Hope it gets online at one point.\nThis game is very challenging, I've been playing for quite a few hours and I haven't unlocked much of the content... Feels good to actually feel like you're actually beating the game. It can get really crazy at times, the feeling of speed is great.\nControls are fluid, I fond them a little stiff until I found out you could change the sensibility of movements. Actually, there's a nice amount of customizable content, from the ship to the colors used for the force fields, the music played, controls... It really feels like the game is giving you enough tools so that you can face it fairly.\nGood addition to my library, would struggle again.","March 2, 2015","true","4.7"," 5 of 5 people (100%) found this review helpful 1 person found this review funny","100","5","5","0","0"
"http://steamcommunity.com/id/dilirity/recommended/341080/","dilirity","dilirity","http://steamcommunity.com/id/dilirity/","329 products in account","This game... I've been looking for hours to find something to play, hopefully for more than 10 minutes. When I started this game up, I was immediately hooked by the music and the mechanics. I mean, it's so nice and responsive, every f*ck up is your own fault - not the game's. I can't recommend this game more!\n\nI know it has a co-op element, and I can't wait for my buddy to come over so we can test this!","May 31, 2015","true","4.4"," 5 of 6 people (83%) found this review helpful 1 person found this review funny","83","5","6","0","0"
"http://steamcommunity.com/id/sirusgamingph/recommended/341080/","sirusgamingph","SirusPH","http://steamcommunity.com/id/sirusgamingph/","111 products in account","Fast-paced and quite challenging, NeXus: One Core is for those who likes to play frustratingly hard games and enjoy every minute of their gameplay. (8.6)\n\nRead the full review here: http://sirusgaming.info/nexus-one-core-review/","April 20, 2015","true","2.1"," 5 of 9 people (56%) found this review helpful 1 person found this review funny","56","5","9","0","0"
"http://steamcommunity.com/id/Dragnix/recommended/341080/","Dragnix","{FITH}™Dragnix","http://steamcommunity.com/id/Dragnix/","743 products in account","There's a solid concept here, and some alright gameplay, but lack of variety for the runner doesn't justify the $10.00 price tag. It's Ikuraga if it met the runner, and while that looks good at first, it wears off quickly as you continue to play it. Controls are fine, but the environment it spawns you in can be too restrictive at times, as you feel like you've got no room to react and run into a wall. You have to put 2 and 2 together after the tutorial regarding the walls and dashing through them, and honestly it's just a game that couldn't keep the interest.\n\nIt's a game to get on the cheap, but Other then that, it's a pass.\n\nFor More Information and First Impressions: http://youtu.be/XtGFK5OoHy0","February 26, 2015","false","2.2"," 10 of 22 people (45%) found this review helpful 3 people found this review funny","45","10","22","3","4"
"http://steamcommunity.com/id/grumbel45/recommended/341080/","grumbel45","grumbel","http://steamcommunity.com/id/grumbel45/","1558 products in account","This games gimmick is that you can flip the color of your ship Ikaruga-style between blue and yellow. Problem is, the games colors are so blown up that both just look like slightly different shades of white, thus rendering the whole thing essentially unplayable or at least unenjoyable, as you can't tell quickly enough which color it actually is.","August 23, 2015","false","0.2"," 3 of 9 people (33%) found this review helpful","33","3","9","0","0"
"http://steamcommunity.com/id/davenonymous/recommended/341080/","davenonymous","dave","http://steamcommunity.com/id/davenonymous/","214 products in account","Has the tags "Co-op" and "Local Co-op" in the description, but there is no online co-op available.\nBorderline fraud. Don't buy this if you intend to play this online with a friend!","December 26, 2015","false","0.1"," 4 of 12 people (33%) found this review helpful","33","4","12","0","0"
"http://steamcommunity.com/profiles/76561198094321628/recommended/341080/","76561198094321628","$Tevo","http://steamcommunity.com/profiles/76561198094321628/","342 products in account","not good game.\nnot fun very basic","August 24, 2015","false","1.1"," 0 of 9 people (0%) found this review helpful","0","0","9","0","0"
