"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198033107016/recommended/437710/","76561198033107016","Erankrief","http://steamcommunity.com/profiles/76561198033107016/","50 products in account","great game. can you add zoom and cloud save","June 1","true","0.5"," 1 person found this review helpful 1 person found this review funny","0","1","1","0","0"
