"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/videssi/recommended/483260/","videssi","Vidark","http://steamcommunity.com/id/videssi/","46 products in account","Do you like h'n's games, but without hours of grinding? Then this one is for you!\nNice gameplay, simple story and hours of killing and slashing!!","June 2","true","4.7"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/profiles/76561198278049984/recommended/483260/","76561198278049984","Mindriller","http://steamcommunity.com/profiles/76561198278049984/","2 products in account","Cool game in cartoon climat\n- pixel graphics( me gusta)\n- intuitive combat system\n- small price\n- seemingly simple but insanely addictive\nPerfect for long nights time","June 2","true","1.1"," 9 of 13 people (69%) found this review helpful","69","9","13","0","2"
"http://steamcommunity.com/profiles/76561198139317883/recommended/483260/","76561198139317883","adi3100","http://steamcommunity.com/profiles/76561198139317883/","9 products in account","An interesting game!\n\nThis is not a graphic style that convinced me, but I decided to play.\nIncredible, I really have a fun! I'll leave It on my computer! The beginnings are difficult, but time is getting better! Prepare a dragon, I'm going after you! :D","June 2","true","2.9"," 7 of 10 people (70%) found this review helpful","70","7","10","0","0"
"http://steamcommunity.com/profiles/76561198035610352/recommended/483260/","76561198035610352","Nephasia","http://steamcommunity.com/profiles/76561198035610352/","8 products in account","The game from the beginning seemed to be a good game and finally it is.\nThe game is really worth the price. Proper graphics to the game style, a lot of player skills, nice sounds\nand a lot of fun :D","June 2","true","0.3"," 5 of 7 people (71%) found this review helpful","71","5","7","0","0"
