"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/GamerVel/recommended/40200/","GamerVel","Vel","http://steamcommunity.com/id/GamerVel/","461 products in account","Definately for kids at the preschool to kindergarten level . 9/10","December 13, 2012","true","10.5"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/profiles/76561197971072249/recommended/40200/","76561197971072249","~* Twilight Sparkle *~","http://steamcommunity.com/profiles/76561197971072249/","63 products in account","Windows 8.1 x64. Does not work, white screen on startup, sound but no graphics.  Sabi no longer offers support for this game and has shut down any forums or FAQs to allow you access to ANY support information, Google is not helpful. Avoid this game at all costs.","March 13, 2015","false","27.7"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/profiles/76561198041440414/recommended/40200/","76561198041440414","thereaper66","http://steamcommunity.com/profiles/76561198041440414/","73 products in account","Does not work i only get a minimised white screen with sound, have tried various things but still not working. This is the only game i have brought through steam that has this problem. windows 7 64bit","May 13, 2014","false","5.8"," 0 of 4 people (0%) found this review helpful","0","0","4","0","0"
"http://steamcommunity.com/id/KaelaRD/recommended/40200/","KaelaRD","Glitch","http://steamcommunity.com/id/KaelaRD/","2 products in account","This game is great for toddlers that just started playing on a computer. Love it <3","December 30, 2015","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/mrlos/recommended/40200/","mrlos","Rico_Des_Carpates","http://steamcommunity.com/id/mrlos/","87 products in account","Does the job for kids: learning mouse mouvement and fundamental AAA gameplay: "click here to win!".\n\nThe shape recognition works alright as well.","July 23, 2015","true","1.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197993776223/recommended/40200/","76561197993776223","Maxmansung","http://steamcommunity.com/profiles/76561197993776223/","385 products in account","This game works great for children as an introduction to computers. It allows for clicking, reading (with speaking for children that cant read), drawing and puzzle solving.\n\nNot for older children and may be a little expensive for £7 however if you can find it in a sale and you have a child that wants to play games with you then I would highly recomend.\n\nThe puzzles are simple enough to complete most simply by playing the game in an exploratory fashion however there is a challenge to find all the puzzles for each level which will allow for more of a goal as your child gets older.\n\nRecommended age: 3-8 (Depending on your childs abilities)","June 9, 2015","true","15.7"," No ratings yet","0","0","0","0","0"
