"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198133356291/recommended/449520/","76561198133356291","YiTian","http://steamcommunity.com/profiles/76561198133356291/","419 products in account","This game is even casual-er(is casual-er even a word?) than normal casual games. If you want to relax and play an easy game that makes you feel like you don't suck at playing games then buy this.\n\nALSO I cannot switch from full-screen to window mode. For a game this casual i would of thought that it can be played in window mode. bah!!!","March 14","true","2.8"," 8 of 10 people (80%) found this review helpful 2 people found this review funny","80","8","10","2","0"
"http://steamcommunity.com/profiles/76561197987942391/recommended/449520/","76561197987942391","WHO DAT WHO DAT WHO DAT","http://steamcommunity.com/profiles/76561197987942391/","225 products in account","This game is meant for 10 year olds, no joke.","March 11","false","6.9"," 13 of 20 people (65%) found this review helpful 2 people found this review funny","65","13","20","2","0"
"http://steamcommunity.com/profiles/76561198008218104/recommended/449520/","76561198008218104","Viva","http://steamcommunity.com/profiles/76561198008218104/","206 products in account","So I bought this for my 11 year old. I thought it would be a nice gesture for her to play something. She told me it was for babies.","March 13","false","5.8"," 11 of 18 people (61%) found this review helpful 6 people found this review funny","61","11","18","6","0"
"http://steamcommunity.com/id/Steamified/recommended/449520/","Steamified","Warwick J.","http://steamcommunity.com/id/Steamified/","3916 products in account","AINSLIE’S LITTLE PEARLS\n\nCalifornia is a cute little game that requires a small amount of strategy to complete each task and the occasional bought of patience to wait out the reload of the food bushes.  This game is a quick play that allows you to achieve tasks quickly and move through the levels with ease.  The cute inhabitants of this small world bring brightness, colour and fun to the game and even cheer you on with each achievement.  I recommend this little pearl of a game for a short chill out/mental break  session from the real world, a chance to escape reality and be the hero of California.\n\nFor our epic giveaways and similar reviews head to http://www.steamified.com/\n\nTo join in our fantastic community join our Steam group\n","March 26","true","1.2"," 4 of 7 people (57%) found this review helpful","57","4","7","0","0"
"http://steamcommunity.com/profiles/76561198030809657/recommended/449520/","76561198030809657","Craig","http://steamcommunity.com/profiles/76561198030809657/","30 products in account","I just completed the game. Very fun.","March 18","true","121.7"," 2 of 7 people (29%) found this review helpful 1 person found this review funny","29","2","7","0","0"
"http://steamcommunity.com/id/ltlmacmcg/recommended/449520/","ltlmacmcg","LtlMacMcG","http://steamcommunity.com/id/ltlmacmcg/","295 products in account","For a comprehensive review please watch my video at:\n\nhttps://www.youtube.com/channel/UC8Rq0jnAyAkf1zjDhP60ARA\n\nIt is under the Mac's Shorts palylist.","March 9","true","0.6"," 2 of 82 people (2%) found this review helpful 2 people found this review funny","2","2","82","2","0"
