"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198068132854/recommended/411530/","76561198068132854","Ayla","http://steamcommunity.com/profiles/76561198068132854/","83 products in account","Just like number 1 and 2 but with the added mayhem of babarians invading causing a lot of lovely chaos for us to fix:) Now it offers 4 different dificulties. Love it.","April 25","true","12.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
