"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/majessian/recommended/455080/","majessian","karenscomp","http://steamcommunity.com/id/majessian/","83 products in account","when i brought today i thought they had trading cards but in badges they don't have.","March 29","true","4.8"," 1 of 5 people (20%) found this review helpful","20","1","5","0","11"
