"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198036471882/recommended/402000/","76561198036471882","Karmyk","http://steamcommunity.com/profiles/76561198036471882/","22 products in account","If you're a fan of brain-teasing puzzle games this one could take your liking, i want to start by saying the English in this game isn't exactly the best i've ever seen, but that doesn't stop it being a testing game.\n\nThe story & meaning behind the game is very difficult to follow however, each room supposedly having meaning to the story yet most of them don't seem to make sense. However the puzzles in this game aren't the hardest ever, but there's definitely a few in here that keep you interested and determined to get through the game.\n\nI do recommend this game if you're a fan of brain-teasers, just don't expect the storyline to make a lot of sense as so far i'm finding it difficult to piece together and follow. Will come back to this if it makes any sense at any point.\n\nUltimately for £3.99 you can't really ask for more..","December 19, 2015","true","0.4"," 16 of 17 people (94%) found this review helpful 3 people found this review funny","94","16","17","3","0"
"http://steamcommunity.com/id/notarabbitnonono/recommended/402000/","notarabbitnonono","Fluffiest Bunny","http://steamcommunity.com/id/notarabbitnonono/","70 products in account","Constantly crashes, the English is so broken it's almost impossible to understand, and the puzzles are downright confusing. Not recommended.","April 3","false","0.2"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/QuoteFox/recommended/402000/","QuoteFox","QuoteFox","http://steamcommunity.com/id/QuoteFox/","18 products in account","___________________________________________\n############################################################################################\nFATAL ERROR in\naction number 1\nof Alarm Event for alarm 1\nfor object ruiz3_new_type:\n\nUnexisting room number: -1\nat gml_Object_ruiz3_new_type_Alarm_1\n############################################################################################\n\n\n\nI love this game so glad I can finally play it but when I got to the hangman puzzle this code appeared. Is there anyway for it to go away? I really want to continue this game","March 8","true","1.7"," 0 of 4 people (0%) found this review helpful","0","0","4","0","1"
