"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/KaptainKoolbob/recommended/4290/","KaptainKoolbob","wacky af 👌👌👌👌","http://steamcommunity.com/id/KaptainKoolbob/","275 products in account","pretty fun.","July 4, 2014","true","0.2"," 7 of 19 people (37%) found this review helpful 2 people found this review funny","37","7","19","2","0"
