"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197972451571/recommended/430190/","76561197972451571","BadPaul","http://steamcommunity.com/profiles/76561197972451571/","168 products in account","Awesomely perfect with buddies and beers! Very addictive, even if my mates keep beating me up... -_-","February 22","true","4.1"," 8 of 8 people (100%) found this review helpful 1 person found this review funny","100","8","8","0","0"
"http://steamcommunity.com/profiles/76561198001873957/recommended/430190/","76561198001873957","MatLab123","http://steamcommunity.com/profiles/76561198001873957/","192 products in account","I played with my mother and my buddies and it was just soooo gooooood! It's frantic and super fun with 4 players! I recommend it for those who want to spend an explosive evening with friends!","February 22","true","19.5"," 7 of 7 people (100%) found this review helpful","100","7","7","0","0"
