"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/erbkaiser/recommended/380790/","erbkaiser","Erbkaiser ♔","http://steamcommunity.com/id/erbkaiser/","4509 products in account","Warning: this game is multi-player only and there appear to be no dedicated servers. I spent 15 minutes idling on the server list, only for no game to ever show up. This game's community - if it ever had one - is dead.\n\nA shame, because the graphics look nice and I like the idea of a chess game with a war in hell background.","August 1, 2015","false","6.7"," 15 of 18 people (83%) found this review helpful 2 people found this review funny","83","15","18","2","0"
"http://steamcommunity.com/profiles/76561198064172982/recommended/380790/","76561198064172982","BlueGolem "Uncle Balti"","http://steamcommunity.com/profiles/76561198064172982/","157 products in account","This game is Multiplayer only. There is no provision for playing single player.\nThis basically ended my interest in what was an otherwise interesting-looking game.\n\nIt might not for everyone, but be warned; starting up the game, it asks you for\na server name you wish to be matched up with opponents on. It doesn't give you a list,\nso, unless you are a dev, you don't know what to write in that testbox, and you'll\nnever, ever actualy find an opponent to play with.\n\nBest of all, once you discover all this, there's no obvious indicator as to how to close\nthe program. You can't seem to do it once the program is running.\n\nI got sucked in by the cool-looking video and an introductory sale.\nLearn from my mistake.","July 28, 2015","false","0.3"," 11 of 13 people (85%) found this review helpful 2 people found this review funny","85","11","13","2","3"
"http://steamcommunity.com/id/shawcio/recommended/380790/","shawcio","Shaw","http://steamcommunity.com/id/shawcio/","825 products in account","I get it from a bundle and it was a mistake to active it on steam. I should give it someone in a giveaway, at least someone would say to me "Thanks"... or hate me...\nOk i should gave it to someone i don't like.\n\nNobody playing this game!! And there isn't any single player mode, so there's no chance to get any achievements.\n\nBut you can say "There are cards!" - yes, you can read on steam that info, but you will get none cards after spending few hourers in this game. I don't know why  this game should had cards, but it doesn't.\n\nSo no game, no cards and no achievements. Great deal! I'm just waiting for next game from this developer to not buy it.\n\n1/10 it's to much....\n\nEdit: Wow they fix cards!","January 9","false","8.1"," 6 of 7 people (86%) found this review helpful 3 people found this review funny","86","6","7","3","0"
"http://steamcommunity.com/id/glowball1337/recommended/380790/","glowball1337","Ares","http://steamcommunity.com/id/glowball1337/","781 products in account","THIS GAME GAVE ME CANCER","March 16","false","10.8"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
