"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/azureflux_/recommended/440380/","azureflux_","Azureflux","http://steamcommunity.com/id/azureflux_/","181 products in account","It's a cute co-op game. I made the music, so there's that too.","March 16","true","0.1"," 7 of 7 people (100%) found this review helpful 5 people found this review funny","100","7","7","5","0"
"http://steamcommunity.com/profiles/76561198031049868/recommended/440380/","76561198031049868","KFuzz","http://steamcommunity.com/profiles/76561198031049868/","56 products in account","Great local multiplayer game! The controls are challenging at first but super fun once you get used to them. I didn't get to play with a fourth player, but even 2 and 3 players was really fun.\n\nThe music is awesome.","March 30","true","1.5"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/id/gmsupr/recommended/440380/","gmsupr","MetaCloud - ReviewExperts","http://steamcommunity.com/id/gmsupr/","369 products in account","Super fast party game!\nYou are kitty that tries to rise to the top!\n\nUse your psychic powers to do damage in another kitty\n\nGame modes:\nCoins (Try to steal coins from another kitty)\nBread (Be Bread in last second)\nBrawl (Kill another kitty)\nPros\nFast pace\nGreat Kawaii(Asian) visual style\nAbility to customize your own kitty\nChallenging controls (get used to)\nGood amount of different stages\nNo bugs\nCons\nOnly 3 game modes\nSuggestions\n\nMutators! (Super big kitty, Super bouncy kitty etc.)\nMore game modes\nDrop some powerups in levels\nConclusion\n\nRight now this is pretty funny fast pace party game with few game modes!\n\n\nHardware what I used\n\nHardware        Type                Model        Acer ICONIA 6120 Dual-Screen Touchbook 14"                Controller        Xbox one Lunar White                OS        Windows 10 pro 64bit            CPU        Intel i5 M480 @ 2.67GHz            RAM        8GB DDR3             HDD        600gb HDD","April 18","true","4.3"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
