"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198110149263/recommended/415390/","76561198110149263","Viking_Foist","http://steamcommunity.com/profiles/76561198110149263/","18 products in account","Fun little time killer of a game.","November 1, 2015","true","21.8"," 8 of 12 people (67%) found this review helpful 1 person found this review funny","67","8","12","0","3"
"http://steamcommunity.com/profiles/76561198022082404/recommended/415390/","76561198022082404","babysweetbabyangelbaby","http://steamcommunity.com/profiles/76561198022082404/","20 products in account","Wonderful game to fill those few mintues or an evening. You get caught up in the excitement and don't want to quite.","November 10, 2015","true","44.3"," 5 of 7 people (71%) found this review helpful","71","5","7","0","0"
"http://steamcommunity.com/id/SoulCircuit/recommended/415390/","SoulCircuit","SoulCircuit","http://steamcommunity.com/id/SoulCircuit/","1247 products in account","The game won't start on me, anyone has a fix? Anyhow, i'm trying to get a refund already. Looks fun, but the game won't launch.","November 1, 2015","false","0.4"," 1 of 13 people (8%) found this review helpful","8","1","13","0","0"
